name,RED,GREEN,BLUE
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.479112538365412,10.235630979562686,11.542617064320895
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2631482979568879,0.45853915427021297,0.6240831877374351
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3338314680412533,3.136089598179733,3.523443982933514
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07424251067112285,0.12984342163365642,0.17873670378190873
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.596764229994186,10.21694549360579,11.083333043487016
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2691409840308289,0.4592805014335714,0.5992607752279125
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.425879443098423,3.204045538336689,3.4478880752291747
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0768597688422152,0.1317398392806309,0.17353449037584542
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.074859187582427,9.691436387725597,10.949827535318155
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2516210827761598,0.43676904842138353,0.5942716279906664
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2569252860154716,3.014099116785279,3.3685043506955643
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07177816907430726,0.12462135790725948,0.17081416992230897
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.993050440916425,9.494415243574826,10.501005871524468
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2501698223100741,0.42984093328979817,0.5712480250554097
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2709804726097587,3.0106762675948957,3.2862044594187934
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07201830596777782,0.12395267222656933,0.16590271235312928
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.803486957373203,9.100739649404927,9.85849623498711
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.24450395340694928,0.4131521892202372,0.5362732537990136
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.241171866439651,2.927371911309925,3.1228953128461296
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0709403051751413,0.12013668860349533,0.15687599675847905
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.334424067989893,8.688657262350295,9.722954551160635
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2290262254599575,0.396442961408055,0.5320467030394966
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0949229629069435,2.792329515873422,3.068610680610704
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06655596568863772,0.11517538331530378,0.1552551228731265
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.126125426469016,8.313946011430614,9.18738212816566
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.22232444983964322,0.3804408297899992,0.5032639575732742
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0488592503037815,2.7041496878235285,2.9309840268624554
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06499603026368939,0.11127859814959516,0.14781436137797063
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.876780091836672,7.867937346749935,8.57627478768934
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.21365613670325562,0.360345901214112,0.46938368911984374
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9818949384566427,2.5804257339332475,2.7558629201509013
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06273833372650625,0.10589496686480096,0.1384410882837818
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.561110944017881,7.640832471555286,8.564642089109496
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2032545769446414,0.3514795296422983,0.47129746806715384
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8807527087552984,2.5058220194101186,2.746942499630137
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.059745134612020134,0.10324748699856141,0.1388314704911725
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.356897313987153,7.282209859108507,8.084155588106718
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.19616043434503663,0.33561641858839253,0.4450842658662991
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8244956294284096,2.4061640673654785,2.6104961389466035
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.0578868896974775,0.09902521637161724,0.13166586059649865
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.1289327287057676,6.885525213297219,7.561831314075235
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.18788545186409383,0.3172743886163417,0.4157291993607107
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.755258343383246,2.2859075367933297,2.452101333622909
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.055587572072397534,0.0938641939385431,0.12327154489465363
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.374185087732801,6.024365811875839,6.807986385024716
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.16183408010462602,0.28010564516063385,0.3776224958722278
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5156641315845596,2.0194246820161696,2.2221048516245943
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04818292162005682,0.08331274939636449,0.11244495978444285
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.228336319721074,5.76914867002321,6.47205498738238
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.15640122929474,0.26812552966226977,0.3585680359647511
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4686551083151658,1.9388404425804582,2.117580115938208
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04662565126807721,0.0798654783763665,0.10691466257196273
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.067358241791972,5.491157753897215,6.1099536896981546
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.15029782209163872,0.25488230029176456,0.3378401084476214
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4143702336748705,1.8474091635364625,2.001191928159394
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04483459024458142,0.07596626180400995,0.10077854568481082
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.187032239292454,9.667035801665866,10.61490737299279
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25258902404900213,0.4324644446791607,0.5732588847485125
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.247983939391677,2.9810195194953444,3.2771790497431903
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07137182065458152,0.12299518252800748,0.16540679083905144
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.269385022741709,9.602829507321646,10.188190189026779
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25723829830900874,0.4307650870378194,0.5499359235208676
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.323373967955927,3.0243796531819362,3.195912170334729
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07348985565280422,0.12390387846580982,0.1601098351723825
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.177916027305547,9.28729881212817,9.592337016060856
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25528529505900344,0.4172676254822748,0.5168489322070604
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.334693709507172,2.971821738300048,3.043782424205125
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.07359798065072003,0.1210405389599387,0.1514122705044003
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.780983336028992,9.027846906738322,9.697886555843866
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.24211856444134294,0.407381858781834,0.5260003024650577
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2023301519493397,2.871828860466707,3.057738665483095
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06973301395606486,0.11776754816775452,0.15351491319125357
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.616879206212235,8.696416096844727,9.187011308815096
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2372338949280773,0.39351833397111874,0.49838365972051396
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1804987386046495,2.8060306426575674,2.928701978427169
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06882878303222884,0.11462914915664997,0.14636090916522798
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,6.386386209639983,8.265958374840329,8.598250626272284
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.22984710567794217,0.3745183610202966,0.46587337185960537
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1283232292585144,2.6944188388476302,2.7617186714335875
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06708475092820694,0.1097043719773055,0.1373711368510045
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.987827409548327,7.974070655619448,8.560299280198763
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.21676552722591672,0.36335072900381404,0.4671523310131468
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0025219052220504,2.5994337017710603,2.745790728038039
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06336101310416103,0.1064182288240226,0.1376511834612467
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.777184299448412,7.610684649451323,8.091168385640337
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.20973804258538895,0.3474507969570442,0.44155158768415914
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9497958306429444,2.503114458198921,2.6132901293531825
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.06160444450364571,0.10225888928930975,0.13061921736055954
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.535708143252157,7.2015586540498155,7.579746783721139
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.20124035760247877,0.32885932135589085,0.41305165278059225
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8806133449703217,2.382479506427872,2.458770390002455
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.059311808179433434,0.09709596752588599,0.12246605959380315
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.261673601990926,7.030135315555782,7.595623443813597
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1922224974410583,0.32269909505533195,0.4166871139860305
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7922687302888165,2.3277042584580823,2.4633702584682546
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05672555079609812,0.0953118239819744,0.1235658910652482
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,5.070603606716015,6.709441816015096,7.197891389677047
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.18554389046683534,0.3082558306437583,0.39462388869346066
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7374238794859158,2.2336688828195657,2.3442906666111902
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05492173903644483,0.091323588749308,0.11729589968694529
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.859059334477604,6.3589744650423405,6.769345986986563
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1778424850811053,0.2920266748135495,0.3705200632907789
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6710825125569027,2.1237563705068956,2.2098874926428618
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.05274459083262436,0.08666529535530991,0.11025636033755622
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.176017772329205,5.618107174240765,6.161669461519263
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1542573315955033,0.2603041283810227,0.3403301013020643
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4520627466934466,1.8920268015192123,2.0224041057727282
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04600684918094382,0.07761058887895425,0.10163861943757962
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,4.0425764952878565,5.394913125644992,5.885997486628212
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1492896156562795,0.24983659283152634,0.324698879640729
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4081901516732778,1.8198866908374278,1.9344143416872632
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04456750897939389,0.07455716629364334,0.0970291757534719
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,3.894852564602739,5.150723663028485,5.586639682806979
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.14370160288931558,0.23824250148125428,0.30760826117902185
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3576476008690055,1.7382503548053,1.8364605762177613
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0,0.04291545870729077,0.07111189426956037,0.09191555402276505
2018-05-18\bottom_avg_hardpan.txt\depth_2.5\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0,7.0204887147635935,9.120331851608347,9.439113747617668
