name,RED,GREEN,BLUE,CLEAR
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.514763926048928,2.588897566561644,2.8712875325089864,2.6193611712220193
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4233750624450696,2.507074527520864,2.7913011490337327,2.5358626635609562
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.426123410120548,2.509516652530533,2.7936019408145607,2.538280734368866
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4316585914487656,2.514265192792562,2.7976770115244696,2.5428090750943397
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.43769987753374,2.5193818680835993,2.801337935478286,2.5472005664022146
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2513415659537444,2.148333454181522,2.224543343092586,2.194109083755962
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3314119496497128,2.2229642158652605,2.2989649844456297,2.270454017469619
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3963075098746516,2.2846484454705602,2.3621056145163926,2.333579480492921
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.664360846643377,2.532184144145923,2.6053975316246816,2.5865995317440262
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5036977599190307,2.384595629166837,2.4578430096768353,2.434970682873634
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5085183035403413,2.3891349874674455,2.462487994247044,2.4396239205130614
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5184725507999053,2.3984348250738265,2.4719719711491472,2.4491589990516585
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.529951931663165,2.4089242811555245,2.482643056471263,2.4599481952022617
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7260880055791903,2.7216146843269264,2.8947994966985213,2.759805305154292
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8119891823911223,2.802875700789791,2.9764053907482575,2.8428085767178843
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8791513605558374,2.867212624470576,3.0419258730280885,2.9082242399614264
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.1321310086689382,3.1003237783398125,3.2705134992619826,3.14722456568124
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.97541841311425,2.955887983329257,3.1273503669037535,2.99954848463244
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.97995538903602,2.960171087772479,3.1316303219978496,3.0038654298486196
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.9892184684965044,2.9688518879164905,3.140174175938878,3.012524557707944
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.999451656520456,2.9782161595271406,3.1490254543477776,3.0216543889525584
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.3041190646624377,3.419511759360944,3.699423789634734,3.4341861899735724
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.382311851789175,3.491373554350982,3.7712201994028174,3.5084206132874853
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.4408428826854953,3.545441881740873,3.8251629550103057,3.5636768095661604
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.639336716372809,3.7211012906216223,3.9962683324131443,3.7469709318150035
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5136145201606146,3.609776593632341,3.888479568421115,3.6323634703729577
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.517207071714365,3.613017565147643,3.891534189112369,3.6355871435351697
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.524493306194915,3.619535130056383,3.8973456808126365,3.641873301778006
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.532252264231573,3.626213491966674,3.9025117619785683,3.6478667111374152
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.156472066442902,3.057302425222454,3.1359365499597724,3.102548295943333
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.26822820180423,3.162753466167361,3.2402501744831405,3.209731697834018
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.358019184845043,3.248948725973207,3.327585931425547,3.2973972014808597
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7195134129754606,3.5859050583758303,3.6554118180999717,3.639704559797943
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.487855018331313,3.371219045287864,3.4438833434871436,3.4206756753185985
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.49427520472813,3.3773810748237723,3.4501163168350133,3.4269349053960716
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.507551351338601,3.3899775722113454,3.4628626432320337,3.439764409604551
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5223622112582205,3.4038137464563314,3.476818393011296,3.4538753011669514
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6810832309417036,3.685289490028446,3.8599241103359967,3.7206429142571116
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.792401076212428,3.7905114826577697,3.9644337368923113,3.827886154064279
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.878764427037948,3.87307868796348,4.047564754451391,3.9117151019531073
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.192650787913734,4.161632670291103,4.327379302682813,4.2071322236274895
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9867721376834595,3.9726191511600764,4.142571504035355,4.013994948517928
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9924102595255087,3.9779667814828232,4.147864170798526,4.019373576556311
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.0039284192292115,3.9887978633483807,4.158469393294525,4.030195260150147
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.01633355720405,4.000234968584068,4.169317060943463,4.04141025730196
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.311970890550479,4.440311161280342,4.718536048421589,4.449151099070442
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.408933283353949,4.5293170446729825,4.806262462530902,4.54097126902377
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.481122534455169,4.595943404264691,4.871826306197982,4.60902718915081
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.717602718741673,4.805248114724299,5.072989028622218,4.827160725185529
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.560453382893462,4.666352915226974,4.940162305726343,4.683942760108308
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.564784239737733,4.670270438775159,4.94384004271018,4.687855597662719
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.57349527393374,4.678121248598768,4.950895247428845,4.695489202699284
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.582585937640259,4.686045382272207,4.9572052931356225,4.702735019844589
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.9406796885926205,4.850116394286711,4.928068742467276,4.892456453094217
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.111428064761656,5.014615563886518,5.088602541923805,5.057878705049101
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.248109872598718,5.147671631233618,5.221407641542282,5.1920288819928615
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.76542555212568,5.636545080466666,5.688987155780296,5.683977975503967
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.395189043525796,5.289296660105382,5.354372091042003,5.333273357274934
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.404357284322672,5.298213422673546,5.363300185808468,5.342268644097824
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.423214296306238,5.3164743014413816,5.381591250074744,5.36070554503671
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.443300952366541,5.335615291549557,5.4007918911970085,5.380100884994593
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.5568075665056,5.57421553008803,5.752312565867939,5.6054771602744164
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.715066299709753,5.723614322407433,5.899166288172728,5.757495700400959
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.836929226436643,5.839640398156353,6.0145737846817395,5.87521590952853
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.2484563840873335,6.216229706992118,6.375360933887507,6.2604944686754
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.951783303951321,5.945860801806013,6.11505600837513,5.9841243423929456
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.9592777527441845,5.952948329141778,6.122037204851713,5.991271446611248
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.974475833155426,5.967309067321286,6.136017039130145,6.005631442527287
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.990134523347516,5.981827082242203,6.14977395499817,6.019935974416152
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.269141724835774,6.416402631033007,6.694572717954106,6.417041658590141
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.39869968879561,6.534707854906166,6.810221014822904,6.5393263082094055
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.494503787369304,6.6225686235448915,6.896105899864167,6.629404255233888
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.7868160873705685,6.879854869597094,7.141809316303905,6.898422816446067
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.576050149588854,6.695132730630186,6.966397554892523,6.70680556397646
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.581554889426665,6.700128611296205,6.971065510892245,6.711812955086467
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.592576057649059,6.709980307419254,6.980080970421247,6.721561289644656
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.603600799153143,6.7197184616985455,6.988017958074556,6.730618784342692
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9290633514170518,0.9658645795446126,1.284522438593023,1.019655984804785
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9618394061548232,0.998686930779015,1.32590404315678,1.0539826377932382
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9888932820748686,1.0259955604744813,1.36050394665755,1.0821086429646933
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.104676923856005,1.139798569697079,1.4994059683545262,1.2004801374640621
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0434892171935939,1.079934292962295,1.4245705460088327,1.1390393175458393
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.045592264992292,1.0819629693722481,1.426982175718953,1.1410521215684946
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0498991944907934,1.0859434639733119,1.4315008083409384,1.1448707335021602
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0550834802487579,1.0903044296748283,1.435840384768446,1.1487358651486703
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2907357896953646,1.4135974828943327,1.8275335003649944,1.4474375836699334
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.335285403982519,1.4583230141729884,1.8791242156061674,1.492766967548948
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3706633170329345,1.4938606482641397,1.9195471465116585,1.5281261187240578
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.5113714881266143,1.629990694707543,2.0695095367017577,1.666310533945906
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4332241622819968,1.5542893733788867,1.9859735600338067,1.5911221389301207
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4357177027730723,1.5566813674536895,1.98841429135509,1.5933913856128756
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4408105355402336,1.5613629770961508,1.9927800473052186,1.597644876680092
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.446698804931548,1.5662798534337465,1.9962358178254465,1.6016305285781018
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7485839977970463,1.9737816690063297,2.4746159798360643,1.9696204906863974
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7950362026873832,2.018217660515154,2.5221187088333297,2.014499533638954
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.830194631056562,2.0515093302714833,2.55614081427134,2.047327797036149
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.955621749631721,2.1656055293783005,2.671907967175912,2.1635268482588796
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8830076801930087,2.0998773700805784,2.6081130439735283,2.0987940500004907
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8852475114953082,2.10185543849884,2.609728597822849,2.1006127957164993
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8897784078083104,2.105669241375217,2.6121725023652265,2.1038662919519715
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8948353888965497,2.109378545330404,2.6127916321173505,2.106404456272163
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.6651914800120422,1.7051772156223335,2.0225192150198215,1.7573917657166276
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.724378735819229,1.7636832443265122,2.0887420426895087,1.8175380103988468
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7724995561479058,1.8117974695653973,2.143677225800758,1.8664810264259315
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9751684248316814,2.008891512443828,2.3606514428568732,2.068694103164298
"2018-06-01_20-29-00\bottom_green_algae.txt,\depth_1.25\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8602252261207448,1.8970511301410498,2.2347834895682333,1.9547116459078793
